--- reader_fast ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Uniform (epoch 116, progress 0.11%): UPDATE throughput 424.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 397.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 822.89 ops/sec
Uniform (epoch 117, progress 0.11%): UPDATE throughput 387.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 382.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 770.90 ops/sec
Uniform (epoch 118, progress 0.11%): UPDATE throughput 404.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 420.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 825.89 ops/sec
Uniform (epoch 119, progress 0.12%): UPDATE throughput 432.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 434.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 867.88 ops/sec
Uniform (epoch 120, progress 0.12%): UPDATE throughput 427.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 438.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 866.88 ops/sec
time's up!
Uniform: calculating overall performance metrics... (might take a while)
Uniform overall: UPDATE throughput 197.51 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 199.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 397.44 ops/sec
Uniform overall: UPDATE average latency 12471249.14 ns, UPDATE p99 latency 1501493.89 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 7607468.52 ns, READ p99 latency 62790022.83 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 0.00 ns, READ_MODIFY_WRITE p99 latency 0.00 ns

total_throughput 1618.1100000000001
read_p99_ns 62790022.83
reader_fast_throughput 1220.67
writer_slow_throughput 397.44
